,return,VaR_RM,VaR_GN,VaR_HS,VaR_EVT
2083,-0.047069899668805704,1.3819525663695102,1.5540032421408538,1.8763876743574492,1.7804849726369605
2084,0.42283361095214467,1.3840658563282753,1.5258806853665017,1.8763876743574492,1.7804849726369605
2085,-0.3287159569457465,1.3561802221484927,1.5082084580282893,1.8763876743574492,1.7636413217171203
2086,-0.6133541285836319,1.3502729277260077,1.459593453050782,1.8763876743574492,1.7380071995002713
2087,-0.8077972175124071,1.2486283276735408,1.4527955343474208,1.8763876743574492,1.7380071995002713
2088,-0.7662872745568983,1.2700487089162227,1.4662825974685054,1.8763876743574492,1.7380071995002713
2089,-0.24067400305649578,1.304117964900476,1.4717903406363293,1.8763876743574492,1.7380071995002713
2090,0.9114958765683578,1.2950830670995686,1.4473604860048233,1.8763876743574492,1.7380071995002713
2091,0.6189022373706443,1.296116502161109,1.539476296627939,1.8763876743574492,1.7380071995002713
2092,-0.28517129591882906,1.2847793384467894,1.4839669688715555,1.8763876743574492,1.7380071995002713
2093,0.9474253719682135,1.2973976853536866,1.4359226152485107,1.8763876743574492,1.7380071995002713
2094,-0.047158689862447645,1.30048346401175,1.521014610926717,1.8763876743574492,1.7380071995002713
2095,-1.1862535309820288,1.307338057597212,1.4107356816376846,1.8763876743574492,1.7380071995002713
2096,-0.047744092575552344,1.3614738819561016,1.5074639536652341,1.8763876743574492,1.7229793220040721
2097,0.14316394714373182,1.350215424379648,1.4189877635985322,1.8763876743574492,1.7229793220040721
2098,-0.23872057171061556,1.3369834338004536,1.4588862741830249,1.8763876743574492,1.7229793220040721
2099,-0.6714653525640824,1.3354354209668482,1.3835464164348839,1.8763876743574492,1.7229793220040721
2100,-2.2385362960800403,1.362864994543228,1.4115413490935016,1.8763876743574492,1.7229793220040721
2101,-0.6913607784817977,1.486879848014279,1.743272986882578,1.9247456111048056,1.7757610914917579
2102,2.6407402465819185,1.4853933637327656,1.5625450397783727,1.9247456111048056,1.7757610914917579
2103,2.3844715794554716,1.563391990360846,2.2361340063601496,1.9247456111048056,1.7757610914917579
2104,0.1412762184588967,1.5886484058541412,2.2458487530297053,1.9247456111048056,1.7757610914917579
